.threshold,recall,precision
0.41557827885110216,0.851985559566787,0.19376026272577998
0.4155733791755332,0.851985559566787,0.1937523090185132
0.4155627067093728,0.851985559566787,0.19374435596420655
0.4155574473279454,0.851985559566787,0.19373640356277963
0.41555686229640454,0.851985559566787,0.19372845181415202
0.41554385214284556,0.851985559566787,0.19372050071824337
0.4155376983705218,0.851985559566787,0.19371255027497333
0.41553038407478893,0.851985559566787,0.1937046004842615
0.4155226305041531,0.851985559566787,0.19369665134602757
0.41550765555499924,0.851985559566787,0.19368870286019121
0.4155058835682835,0.851985559566787,0.19368075502667215
0.4155035894622997,0.8521660649819495,0.19371384021993351
0.41550028843579695,0.8521660649819495,0.1937058920072214
0.41547046523989684,0.8521660649819495,0.19369794444672384
0.415462734941826,0.8521660649819495,0.19368999753836055
0.415451059680295,0.8521660649819495,0.1936820512820513
0.4154265579081558,0.8521660649819495,0.19367410567771579
0.4154221893079371,0.8521660649819495,0.19366616072527382
0.4154213034892313,0.8521660649819495,0.19365821642464517
0.415418336865382,0.8521660649819495,0.19365027277574962
0.41540976069652114,0.8521660649819495,0.19364232977850698
0.41540723030036536,0.8521660649819495,0.19363438743283704
0.4154029311361797,0.8521660649819495,0.19362644573865967
0.41536784048587716,0.8521660649819495,0.19361850469589467
0.4153641978331705,0.8521660649819495,0.19361056430446194
0.4153509635568687,0.8521660649819495,0.19360262456428132
0.41534776181736754,0.8521660649819495,0.1935946854752727
0.41534704874218775,0.8521660649819495,0.19358674703735596
0.41534589413139594,0.8521660649819495,0.19357880925045104
0.41534324846618303,0.8521660649819495,0.19357087211447785
0.4153303153567389,0.8521660649819495,0.19356293562935628
0.4153243934569125,0.8521660649819495,0.19355499979500634
0.4153058112545245,0.8521660649819495,0.193547064611348
0.4153002943519198,0.8521660649819495,0.19353913007830115
0.4152995347720031,0.8521660649819495,0.19353119619578585
0.4152958111823845,0.8521660649819495,0.19352326296372208
0.4152861645514952,0.8521660649819495,0.19351533038202984
0.4152617073805822,0.8521660649819495,0.19350739845062917
0.41523283919152254,0.8521660649819495,0.1934994671694401
0.41523136065449695,0.8521660649819495,0.19349153653838272
0.41522191434513644,0.8521660649819495,0.19348360655737704
0.41520287848458654,0.8523465703971119,0.1935166591533134
0.4151894611972967,0.8523465703971119,0.1935087287927219
0.41518863062743244,0.8523465703971119,0.19350079908208007
0.4151776168715087,0.8523465703971119,0.193492870021308
0.41514360754138774,0.8523465703971119,0.19348494161032576
0.41513853884968777,0.8523465703971119,0.19347701384905353
0.4151148621499269,0.8523465703971119,0.1934690867374114
0.41511385773321535,0.8525270758122744,0.1935021304490331
0.41510257165869274,0.8525270758122744,0.19349420295792535
0.4151010255657738,0.8525270758122744,0.19348627611634575
0.41509257124346904,0.8525270758122744,0.1934783499242145
0.4150922785848071,0.8525270758122744,0.19347042438145173
0.4150555735236356,0.8525270758122744,0.19346249948797772
0.41505453190624725,0.8525270758122744,0.19345457524371262
0.4150460924334998,0.8525270758122744,0.1934466516485767
0.4150456410862209,0.8525270758122744,0.19343872870249018
0.4150440316751572,0.8525270758122744,0.1934308064053733
0.4150378348843775,0.8525270758122744,0.19342288475714636
0.41503083672962804,0.8525270758122744,0.19341496375772962
0.4150235343377448,0.8525270758122744,0.1934070434070434
0.4150175010630579,0.8525270758122744,0.19339912370500797
0.41500396804275624,0.8525270758122744,0.1933912046515437
0.41500395609264396,0.8525270758122744,0.19338328624657086
0.41499462409216065,0.8525270758122744,0.19337536849000983
0.4149925853536051,0.8525270758122744,0.19336745138178096
0.414983591469676,0.8525270758122744,0.19335953492180463
0.4149652221625414,0.8525270758122744,0.19335161911000123
0.4149561365213571,0.8525270758122744,0.19334370394629113
0.41494826419011455,0.8525270758122744,0.1933357894305948
0.414947264085044,0.8525270758122744,0.1933278755628326
0.4149187593145883,0.8525270758122744,0.19331996234292498
0.4149101829015921,0.8525270758122744,0.19331204977079242
0.41489531722152573,0.8525270758122744,0.19330413784635533
0.41483682339268135,0.8525270758122744,0.19329622656953427
0.41482756229468903,0.8525270758122744,0.19328831594024964
0.41481962226680097,0.8525270758122744,0.193280405958422
0.41480865032761977,0.8525270758122744,0.19327249662397183
0.4148068288614254,0.8525270758122744,0.19326458793681972
0.41479890651434786,0.8525270758122744,0.19325667989688614
0.41479134875207935,0.8525270758122744,0.19324086575835686
0.41478987277261065,0.8525270758122744,0.19323295965960233
0.41477529587798756,0.8525270758122744,0.19322505420774863
0.4147720668251717,0.8525270758122744,0.19321714940271642
0.41476684882633236,0.8525270758122744,0.19320924524442626
0.41474182828853956,0.8525270758122744,0.19320134173279882
0.41473334035949616,0.8525270758122744,0.19319343886775472
0.41473278539044534,0.8525270758122744,0.19318553664921467
0.4147164986086908,0.8525270758122744,0.19317763507709926
0.41471373948092233,0.8525270758122744,0.19316973415132924
0.4146957914215472,0.8525270758122744,0.19316183387182528
0.41468950320760617,0.8525270758122744,0.1931539342385081
0.4146863953291559,0.8527075812274368,0.19318693002903528
0.414651379857545,0.8527075812274368,0.19317903001553938
0.41465034150596375,0.8527075812274368,0.1931711306481292
0.41464854595010175,0.8527075812274368,0.19316323192672555
0.41464824205090406,0.8527075812274368,0.19315533385124914
0.4146455431399507,0.8527075812274368,0.19314743642162074
0.41461865034358136,0.8527075812274368,0.19313953963776115
0.4146116302741621,0.8527075812274368,0.19313164349959117
0.4146047114117179,0.8527075812274368,0.1931237480070316
0.4145995813885108,0.8527075812274368,0.19311585316000326
0.41459708590184857,0.8527075812274368,0.193107958958427
0.41459367099613664,0.8527075812274368,0.1931000654022237
0.41458766495394817,0.8527075812274368,0.19309217249131413
0.4145827937338714,0.8527075812274368,0.19308428022561921
0.4145742156817989,0.8527075812274368,0.19307638860505988
0.4145655520459735,0.8527075812274368,0.19306060729903143
0.4145651036496887,0.8527075812274368,0.19305271761340417
0.41455348226605004,0.8527075812274368,0.19304482857259614
0.4145528766620165,0.8528880866425993,0.19307780320366133
0.4145518838428602,0.8528880866425993,0.19306991378253585
0.4145460718606703,0.8528880866425993,0.19306202500612896
0.4145457999640957,0.8528880866425993,0.1930541368743616
0.41451075033245033,0.8528880866425993,0.19304624938715476
0.4145048941677292,0.8528880866425993,0.19303836254442946
0.41450093120428555,0.8528880866425993,0.1930304763461067
0.41448998610824483,0.8528880866425993,0.1930225907921075
0.41448432537691915,0.8528880866425993,0.19301470588235295
0.41447897230562514,0.8528880866425993,0.19300682161676402
0.41447124239610195,0.8528880866425993,0.19299893799526183
0.41446586871937907,0.8528880866425993,0.19299105501776742
0.41444718747188164,0.8528880866425993,0.19298317268420193
0.4144351430015754,0.8528880866425993,0.19297529099448643
0.41442593102654385,0.8528880866425993,0.19296740994854203
0.41441727500761605,0.8528880866425993,0.19295952954628987
0.4144160402010031,0.8528880866425993,0.19295164978765109
0.4144028556696165,0.8528880866425993,0.19294377067254687
0.41439708939669684,0.8528880866425993,0.19293589220089832
0.41439702647972887,0.8528880866425993,0.1929280143726267
0.4143955716175498,0.8528880866425993,0.1929201371876531
0.4143921841314684,0.8528880866425993,0.19291226064589884
0.4143725590314889,0.8528880866425993,0.19290438474728505
0.41436928203782797,0.8528880866425993,0.192896509491733
0.4143679880356907,0.8528880866425993,0.19288863487916394
0.4143615181141575,0.8528880866425993,0.19288076090949913
0.4143602007327222,0.8530685920577618,0.19291370724140747
0.4143565150514922,0.8532490974729242,0.19294665088370955
0.41432218284557915,0.8532490974729242,0.19293877551020408
0.4143001617228253,0.8532490974729242,0.19293090077956002
0.41429417112104006,0.8532490974729242,0.19292302669169864
0.4142880995663952,0.8532490974729242,0.19291515324654124
0.4142880606280351,0.8534296028880867,0.1929480901077375
0.4142595031523035,0.8534296028880867,0.19294021628239136
0.41425495904818754,0.8534296028880867,0.19293234309964907
0.41423554378296995,0.8534296028880867,0.192924470559432
0.41422073206289084,0.8534296028880867,0.1929165986616615
0.4142055779177858,0.8534296028880867,0.19290085679314564
0.4141825263585118,0.8534296028880867,0.19289298682224307
0.414180828411239,0.8534296028880867,0.1928851174934726
0.414178858280901,0.8534296028880867,0.1928772488067556
0.4141568341684523,0.8534296028880867,0.19286938076201354
0.4141530840385747,0.8534296028880867,0.19286151335916785
0.4141470922724618,0.8536101083032491,0.19289443628650677
0.4141449509786754,0.8537906137184116,0.19292735652812334
0.41414478038608976,0.8537906137184116,0.19291948772330533
0.41411377781763686,0.8537906137184116,0.19291161956034095
0.41410758545340093,0.8537906137184116,0.19290375203915172
0.4141041355686996,0.8537906137184116,0.19289588515965908
0.41410033892467574,0.8537906137184116,0.19288801892178453
0.41409848457045284,0.8537906137184116,0.19288015332544958
0.41408890149658023,0.8537906137184116,0.19287228837057577
0.4140883472578571,0.8537906137184116,0.19286442405708462
0.4140868689202268,0.8537906137184116,0.19285656038489765
0.4140619865704293,0.8537906137184116,0.19284869735393648
0.414052083953773,0.8537906137184116,0.19284083496412263
0.4140489795871596,0.8537906137184116,0.1928329732153777
0.41403347154663844,0.8537906137184116,0.19282511210762332
0.41403065696970653,0.8537906137184116,0.19281725164078106
0.4140283502760339,0.8537906137184116,0.19280939181477255
0.41401133064772516,0.8537906137184116,0.19280153262951943
0.41401032574209934,0.853971119133574,0.19283443384690632
0.41400368844147983,0.853971119133574,0.19282657428163846
0.4140004185476912,0.853971119133574,0.1928187153570264
0.41397985048539976,0.853971119133574,0.1928108570729918
0.41397201224508806,0.853971119133574,0.19280299942945636
0.41395948221933554,0.853971119133574,0.19279514242634174
0.4139577052248816,0.853971119133574,0.19278728606356968
0.41395122409699314,0.8541516245487365,0.1928201784768347
0.41390163648873246,0.8541516245487365,0.19281232173416998
0.4138702417380732,0.8541516245487365,0.19280446563174836
0.4138604347317814,0.854332129963899,0.19283735332464147
0.41385929347606726,0.854332129963899,0.19282949684253411
0.41385849469531194,0.854332129963899,0.19282164100057037
0.4138573759316707,0.854332129963899,0.19281378579867192
0.413836818278648,0.854332129963899,0.19280593123676062
0.4138228205039555,0.854332129963899,0.19279807731475823
0.4138094041503572,0.854332129963899,0.19279022403258655
0.4137895134079744,0.854332129963899,0.1927823713901674
0.41378664359474626,0.854332129963899,0.19277451938742263
0.41378308723297214,0.854332129963899,0.19276666802427403
0.41376576337459414,0.854332129963899,0.19275881730064348
0.41375080449525503,0.854332129963899,0.19275096721645285
0.413744387824512,0.854332129963899,0.19274311777162403
0.4137440683063422,0.854332129963899,0.19273526896607893
0.41374052603910166,0.8545126353790614,0.19276814072807233
0.41371031586129925,0.8545126353790614,0.19276029154281527
0.41368478412244164,0.8545126353790614,0.19275244299674268
0.4136845289115685,0.8545126353790614,0.19274459508977648
0.41368194425481564,0.8545126353790614,0.1927367478218386
0.41367290012341656,0.8545126353790614,0.19272890119285105
0.4136664249213888,0.8545126353790614,0.19272105520273572
0.41365799037297457,0.8545126353790614,0.1927132098514146
0.41363769097949643,0.8545126353790614,0.19270536513880973
0.41363555839255345,0.8545126353790614,0.19269752106484309
0.41361066842979216,0.8545126353790614,0.19268967762943667
0.413597858073761,0.8545126353790614,0.19268183483251253
0.41358728426620445,0.8545126353790614,0.19267399267399268
0.4135749226900256,0.8545126353790614,0.1926661511537992
0.4135741660607426,0.8545126353790614,0.1926504700280796
0.4135692125297194,0.8545126353790614,0.19264263042239765
0.4135690233725993,0.8545126353790614,0.19263479145473042
0.41356669353449194,0.8545126353790614,0.192626953125
0.4135575691849499,0.8545126353790614,0.19261127837903816
0.41355397273218203,0.8545126353790614,0.19260344196265106
0.41354233557348374,0.8546931407942239,0.19263628966639545
0.41350288014867337,0.8546931407942239,0.1926284528701029
0.41350064892483046,0.8546931407942239,0.19262061671141487
0.4134947860430429,0.8546931407942239,0.19261278119025343
0.4134900933276437,0.8548736462093863,0.19264562316954117
0.4134800276550793,0.8548736462093863,0.19263778726865974
0.41346522594242213,0.8548736462093863,0.19262995200520622
0.41345760658808056,0.8548736462093863,0.1926221173791028
0.4134481932457897,0.8548736462093863,0.19261428339027167
0.4134435880640252,0.8548736462093863,0.19260645003863516
0.41343934095484475,0.8548736462093863,0.19259861732411548
0.4134094283658301,0.8548736462093863,0.19259078524663495
0.4134063710801514,0.8548736462093863,0.19258295380611581
0.4134059448785684,0.8548736462093863,0.1925751230024804
0.4134044194119598,0.8548736462093863,0.19256729283565097
0.4133881266133547,0.8548736462093863,0.1925594633055499
0.41338704025004547,0.8550541516245488,0.19259229142950074
0.41337903317304675,0.8550541516245488,0.1925766322465241
0.41337827664951643,0.8550541516245488,0.19256880360990283
0.4133767517758671,0.8550541516245488,0.1925609756097561
0.4133728948438676,0.8550541516245488,0.19255314824600625
0.4133616820936701,0.8550541516245488,0.1925296699723622
0.41335211520428494,0.8552346570397112,0.1925624872993294
0.41334900101829647,0.8552346570397112,0.19255466146468342
0.41334268626682946,0.8552346570397112,0.19254683626610314
0.41334085091353573,0.8554151624548737,0.1925796488946684
0.41333987400898436,0.8554151624548737,0.19257182331667277
0.4133351242468908,0.8554151624548737,0.19256399837464444
0.41333421656941216,0.8554151624548737,0.19255617406850595
0.41333094426453826,0.8554151624548737,0.19254835039817975
0.41333034982224587,0.8554151624548737,0.19254052736358834
0.4133034130151347,0.8554151624548737,0.19253270496465427
0.4132780827863089,0.8554151624548737,0.1925248832013
0.41327688130867063,0.8554151624548737,0.19251706207344815
0.4132732550600782,0.8554151624548737,0.19250924158102126
0.4132495848793318,0.8554151624548737,0.19250142172394183
0.4132415414009825,0.8554151624548737,0.1924936025021325
0.41323461694451785,0.855595667870036,0.1925264012997563
0.41322197744903844,0.855595667870036,0.19251858169855002
0.4132190239466579,0.855595667870036,0.19251076273251563
0.41321827973238057,0.855595667870036,0.19250294440157575
