.threshold,recall,precision
0.03535206296794004,0.9351985559566787,0.1485719201651755
0.03534861924228978,0.9351985559566787,0.14856765979411005
0.03534352732187521,0.9351985559566787,0.14856339966737397
0.035341944714427045,0.9351985559566787,0.14855913978494623
0.03533725300001692,0.9351985559566787,0.14855488014680582
0.035333682168108914,0.9351985559566787,0.14854636160330295
0.03533150196717413,0.9351985559566787,0.14854210269789844
0.0353274311738225,0.9351985559566787,0.14853784403669726
0.035324814842582514,0.9351985559566787,0.14853358561967833
0.035322638943666586,0.9351985559566787,0.1485293274468207
0.035312185786756455,0.9351985559566787,0.14852506951810338
0.0353114604754252,0.9351985559566787,0.14852081183350532
0.0353099251295641,0.9351985559566787,0.1485165543930056
0.035296644730773694,0.9351985559566787,0.14851229719658315
0.035296504800824115,0.9351985559566787,0.14850804024421704
0.035296389253136974,0.9351985559566787,0.14850378353588625
0.035295328571132746,0.9351985559566787,0.14849952707156983
0.035290400959374586,0.9351985559566787,0.14849527085124678
0.03528856184358927,0.9353790613718411,0.14851967556103293
0.035288499458723345,0.9353790613718411,0.1485154190072223
0.03528670999636452,0.9353790613718411,0.14851116269738915
0.03528603246064677,0.9353790613718411,0.1485069066315126
0.03528398082986559,0.9353790613718411,0.14850265080957156
0.035282592686055166,0.9353790613718411,0.14849839523154515
0.03527633429245946,0.9353790613718411,0.1484941398974124
0.03527200501726953,0.9353790613718411,0.14848988480715228
0.035269193001949424,0.9353790613718411,0.14848562996074385
0.03526270955700018,0.9353790613718411,0.1484813753581662
0.03526052906127906,0.9353790613718411,0.14847286688441924
0.03525987049104518,0.9353790613718411,0.14846861301320805
0.035257725016975876,0.9353790613718411,0.14846435938574376
0.03525708960315694,0.9353790613718411,0.14845585286197216
0.035251622530238946,0.9353790613718411,0.14845159996562293
0.03525115385120355,0.9353790613718411,0.14844734731293685
0.03525068406629963,0.9353790613718411,0.14844309490389299
0.035243528604954055,0.9353790613718411,0.14843884273847036
0.035242762125000375,0.9353790613718411,0.14843459081664806
0.035242180184101135,0.9353790613718411,0.14843033913840514
0.03524191008179385,0.9353790613718411,0.14842608770372068
0.03524123642974432,0.9353790613718411,0.1484133348608088
0.035238291669164055,0.9353790613718411,0.14840908440014894
0.03523356221745035,0.9353790613718411,0.1484048341829429
0.03522547445480459,0.9353790613718411,0.1484005842091698
0.03522519056786841,0.9353790613718411,0.1483963344788087
0.03521365843590561,0.9353790613718411,0.14838783574823894
0.035206367360666194,0.9353790613718411,0.14838358674798843
0.03520504056821844,0.9353790613718411,0.1483793379910663
0.03519751901031654,0.9353790613718411,0.14837508947745168
0.03519392417811834,0.9353790613718411,0.14837084120712363
0.03519262744846578,0.9353790613718411,0.14836659318006126
0.03519105295245939,0.9353790613718411,0.14835809785565005
0.03518630881647355,0.9353790613718411,0.14835385055825936
0.03518368645365683,0.9353790613718411,0.14834960350405085
0.03517750511892252,0.9353790613718411,0.14834535669300355
0.03517602421220411,0.9353790613718411,0.14834111012509663
0.035174680729157325,0.9353790613718411,0.14833686380030917
0.035173341563918985,0.9353790613718411,0.1483326177186203
0.03516813924893953,0.9353790613718411,0.14832837188000916
0.03516266555139041,0.9353790613718411,0.14832412628445488
0.0351608140652614,0.9353790613718411,0.14831988093193657
0.035152718088627674,0.9353790613718411,0.14831563582243337
0.035147610014790005,0.9353790613718411,0.14831139095592444
0.03514535277702759,0.9353790613718411,0.14830290195180584
0.0351449282295997,0.9353790613718411,0.14829865781415447
0.03514453061558102,0.9353790613718411,0.14829441391941392
0.03514255922467395,0.9353790613718411,0.1482901702675633
0.03513928517976206,0.9353790613718411,0.1482859268585818
0.03513915586053506,0.9353790613718411,0.14828168369244857
0.03513489769258832,0.9353790613718411,0.14827744076914273
0.035131678191161336,0.9353790613718411,0.14827319808864345
0.035130724852754286,0.9353790613718411,0.1482689556509299
0.0351282364899965,0.9353790613718411,0.14826471345598122
0.03512817454683827,0.9353790613718411,0.1482604715037766
0.035127410900729295,0.9353790613718411,0.1482562297942952
0.03512692585605289,0.9353790613718411,0.14825198832751615
0.03512529166671782,0.9353790613718411,0.14824774710341868
0.03512492485925889,0.9353790613718411,0.14824350612198192
0.03512414455664145,0.9353790613718411,0.14823926538318505
0.03512187239208496,0.9353790613718411,0.14823502488700727
0.03512038940477107,0.9353790613718411,0.14823078463342773
0.03511973490766961,0.9353790613718411,0.14822230485398014
0.03511587723673808,0.9353790613718411,0.14821806532807047
0.03511104268615404,0.9353790613718411,0.1482138260446758
0.03511057544788302,0.9353790613718411,0.14820958700377532
0.03510150633381573,0.9353790613718411,0.1482053482053482
0.035098853167476594,0.9353790613718411,0.14820110964937366
0.035094304973097915,0.9353790613718411,0.14819263326469914
0.03507933679054298,0.9353790613718411,0.14818839543595758
0.035074365471692195,0.9353790613718411,0.14818415784958536
0.03507432904006787,0.9353790613718411,0.14817992050556175
0.035072806223127605,0.9353790613718411,0.14817568340386594
0.035065872369428125,0.9353790613718411,0.14817144654447717
0.035063733101357214,0.9353790613718411,0.14816720992737462
0.03505305627205039,0.9353790613718411,0.14816297355253752
0.035050923816757715,0.9353790613718411,0.14815873741994512
0.035050711967126606,0.9353790613718411,0.14815450152957657
0.035043882014321695,0.9353790613718411,0.14815026588141117
0.03504150283391626,0.9353790613718411,0.14814603047542813
0.03503925849410655,0.9353790613718411,0.14814179531160662
0.035038314286087974,0.9353790613718411,0.14813756038992595
0.03503459612644357,0.9353790613718411,0.14813332571036533
0.03502700836260692,0.9353790613718411,0.148129091272904
0.035022288504101245,0.9353790613718411,0.14812485707752115
0.035013153799298244,0.9353790613718411,0.14812062312419608
0.03500643180244674,0.9353790613718411,0.14811638941290803
0.035003817972474524,0.9353790613718411,0.14811215594363622
0.03500293819434535,0.9353790613718411,0.1481079227163599
0.035002433959509936,0.9353790613718411,0.14810368973105834
0.03499770249229871,0.9353790613718411,0.14809945698771076
0.03499710810222208,0.9353790613718411,0.14808676020918468
0.03499526568671291,0.9353790613718411,0.148074065607498
0.03499512062493824,0.9353790613718411,0.14806983455724776
0.034991326985334616,0.9353790613718411,0.14806560374878563
0.03498747098525132,0.9353790613718411,0.14806137318209092
0.03498473363409615,0.9353790613718411,0.14805714285714286
0.03498155145374779,0.9353790613718411,0.14804868293240386
0.03497579041977298,0.9353790613718411,0.1480444533325715
0.034973627139229246,0.9353790613718411,0.14804022397440292
0.03497276801874218,0.9353790613718411,0.14803599485787744
0.03496497991385281,0.9353790613718411,0.14803176598297435
0.03496059239598924,0.9353790613718411,0.14802753734967292
0.034958185251201576,0.9353790613718411,0.14802330895795246
0.03495393218818445,0.9353790613718411,0.14801908080779227
0.034948039927862065,0.9353790613718411,0.14801485289917166
0.03494068846768095,0.9353790613718411,0.14801062523206993
0.03493978835350088,0.9353790613718411,0.14800217062234028
0.034939312294947865,0.9353790613718411,0.14799794367967098
0.03493439570292613,0.9353790613718411,0.1479937169784378
0.03492285796590201,0.9353790613718411,0.14798949051862006
0.03492091588160305,0.9353790613718411,0.14798526430019704
0.03492039936504973,0.9353790613718411,0.1479810383231481
0.0349186088979192,0.9353790613718411,0.14797681258745252
0.034916896141756706,0.9353790613718411,0.14797258709308966
0.034908052271935525,0.9353790613718411,0.14796413682827936
0.03490459503829392,0.9353790613718411,0.1479599120577906
0.03490084318954289,0.9353790613718411,0.14795568752855184
0.034898598032380365,0.9353790613718411,0.14795146324054248
0.03489797563607479,0.9353790613718411,0.14794723919374178
0.03489684123965287,0.9353790613718411,0.14794301538812915
0.03489422761794338,0.9353790613718411,0.1479387918236839
0.034881599976213054,0.9353790613718411,0.14793034541821296
0.03488133765376445,0.9353790613718411,0.14792612257714596
0.034878047081204136,0.9353790613718411,0.14792189997716373
0.03487790697845106,0.9353790613718411,0.14791767761824565
0.034873981930843276,0.9353790613718411,0.14791345550037108
0.03487287176538721,0.9353790613718411,0.14790923362351935
0.0348713545791433,0.9353790613718411,0.14790501198766984
0.0348713189611211,0.9353790613718411,0.14789234852592825
0.03486904441917476,0.9353790613718411,0.14788812785388128
0.03486316315693521,0.9353790613718411,0.14788390742273336
0.03486259553749794,0.9353790613718411,0.1478796872324639
0.03486036402812542,0.9353790613718411,0.14787546728305226
0.034860298796691475,0.9353790613718411,0.1478712475744778
0.0348521600363751,0.9353790613718411,0.14786702810671992
0.03485175433980934,0.9355595667870036,0.14789134280659705
0.0348490316000897,0.9355595667870036,0.14788712300624876
0.03484864175394139,0.9355595667870036,0.14788290344670166
0.0348456272145831,0.9355595667870036,0.14787868412793517
0.03484448318499659,0.9355595667870036,0.14787446504992868
0.03484351434922623,0.9355595667870036,0.14787024621266154
0.034833943805845285,0.9355595667870036,0.1478660276161132
0.03482841053073709,0.935740072202166,0.1478903374889453
0.03482779231420604,0.935740072202166,0.1478861185599361
0.03482436851157548,0.935740072202166,0.1478818998716303
0.0348224210234344,0.935740072202166,0.1478776814240073
0.0348196703989129,0.935740072202166,0.14787346321704653
0.03481875874006492,0.935740072202166,0.14786924525072737
0.03481570054182604,0.935740072202166,0.14786502752502922
0.03480060739175545,0.935740072202166,0.14786081003993154
0.03479987107475477,0.935740072202166,0.14785659279541372
0.034790498321909405,0.935740072202166,0.14785237579145513
0.034788237045710595,0.935740072202166,0.14784815902803525
0.034787499213684854,0.9359205776173285,0.1478724617841661
0.03478680421060128,0.9359205776173285,0.14786824468843576
0.03478035110754765,0.9359205776173285,0.14786402783322877
0.03477916875209563,0.9359205776173285,0.14785981121852454
0.03477147606135651,0.9359205776173285,0.1478555948443025
0.03476996808474558,0.9359205776173285,0.14785137871054208
0.0347679067980874,0.936101083032491,0.14787567721699457
0.03476785666723792,0.936101083032491,0.14787146075104787
0.03476610738262007,0.936101083032491,0.14786724452554745
0.03476257922427741,0.936101083032491,0.14786302854047273
0.03475698283726007,0.936101083032491,0.14785459729151817
0.03475611748196466,0.936101083032491,0.1478503820275972
0.03475370088897693,0.936101083032491,0.14784616700401973
0.03473599826302374,0.936101083032491,0.14784195222076515
0.03473516683854206,0.936101083032491,0.14783773767781294
0.03473054704985851,0.936101083032491,0.14783352337514252
0.03472787269948574,0.936101083032491,0.1478293093127334
0.03472758819184577,0.9362815884476534,0.1478536001368223
0.03471485554431395,0.9362815884476534,0.14784938574238235
0.03471413719447792,0.9362815884476534,0.14784517158818836
0.034710662788955904,0.9362815884476534,0.14784095767421976
0.03470731762946005,0.9362815884476534,0.14783674400045602
0.034704750098649324,0.9362815884476534,0.14783253056687662
0.03469218140720735,0.9362815884476534,0.147828317373461
0.03469096070917693,0.9362815884476534,0.14782410442018867
0.034688536134273106,0.9362815884476534,0.14781989170703905
0.034686577715331984,0.9362815884476534,0.14781146700102588
0.034683863250007156,0.9362815884476534,0.14780725500812128
0.034681145252925955,0.9362815884476534,0.1478030432552573
0.03467919268360255,0.9364620938628159,0.1478273258298903
0.03467676055551769,0.9364620938628159,0.14782311374515614
0.03467588884167197,0.9364620938628159,0.14781890190044733
0.03467445144736202,0.9364620938628159,0.14781469029574335
0.03467256772214462,0.9364620938628159,0.14781047893102367
0.03466907381627819,0.9364620938628159,0.1478062678062678
0.034665573964714105,0.9364620938628159,0.14780205692145523
0.034656142430573154,0.9364620938628159,0.14779363587157793
0.03465537710349275,0.9364620938628159,0.1477894257064722
0.03465497846775076,0.9364620938628159,0.14778521578122775
0.03465086243038979,0.9364620938628159,0.14778100609582406
0.03465012783481484,0.9364620938628159,0.14777679665024068
0.03464672896257812,0.9364620938628159,0.1477725874444571
0.03464304236476593,0.9364620938628159,0.1477683784784528
0.03463449948470309,0.9364620938628159,0.14776416975220735
0.03463000693171541,0.9364620938628159,0.1477599612657002
0.03462625872042019,0.9364620938628159,0.14775575301891092
0.034624934142930844,0.9364620938628159,0.14775154501181897
0.03462175003320364,0.9364620938628159,0.14774733724440395
0.034619256938585044,0.9364620938628159,0.1477431297166453
0.034617181520298156,0.9364620938628159,0.1477389224285226
0.034612471868738975,0.9364620938628159,0.14773471538001537
0.03461198406268267,0.9364620938628159,0.14773050857110315
0.03460463798678933,0.9364620938628159,0.14772630200176542
0.03460435727045842,0.9364620938628159,0.14772209567198177
0.0345983354619034,0.9364620938628159,0.14771788958173174
0.03459688745741084,0.9364620938628159,0.1477136837309948
0.03459677910176367,0.9364620938628159,0.1477094781197506
0.03459654637521116,0.9364620938628159,0.1477052727479786
0.034596412954406956,0.9364620938628159,0.14770106761565838
0.034595763469836324,0.9364620938628159,0.14769686272276947
0.034591564569212634,0.9366425992779783,0.14772112619921998
0.03457682999916532,0.9366425992779783,0.14771692097472103
0.034575117702804886,0.9366425992779783,0.1477127159896382
0.03457065639476099,0.9366425992779783,0.14770851124395104
0.03457012103240787,0.9366425992779783,0.14770430673763912
0.03456996924334396,0.9366425992779783,0.147700102470682
0.03456918480102411,0.9366425992779783,0.14769589844305922
0.03456484778912383,0.9366425992779783,0.14769169465475038
0.03456018055838555,0.9366425992779783,0.14768749110573504
0.034560135713647785,0.9368231046931408,0.1476949345475242
0.03454869703635848,0.9368231046931408,0.1476907316240289
0.03454623701964221,0.9368231046931408,0.14768652893973025
0.034541088441834795,0.9368231046931408,0.14768232649460775
