.threshold,recall,precision
0.3149998532371682,0.9333935018050542,0.15339206787102133
0.31498672924808374,0.9333935018050542,0.1533875177978168
0.31497982664543506,0.9333935018050542,0.15338296799454215
0.3149761570759425,0.9335740072202167,0.15340807972948922
0.31496754079042044,0.933754512635379,0.15343318997478866
0.3149509666980203,0.933754512635379,0.1534286392217345
0.3149446259826586,0.933754512635379,0.1534240887386185
0.31494373866068615,0.933754512635379,0.1534195385254167
0.3149096645679153,0.933754512635379,0.15341498858210503
0.3149005873122132,0.933754512635379,0.15341043890865955
0.3148842319542087,0.933754512635379,0.1534058895050562
0.3148616591781287,0.933754512635379,0.15340134037127098
0.3148552526672444,0.933754512635379,0.1533967915072799
0.31484934501641115,0.933754512635379,0.15339224291305895
0.31484474748720515,0.933754512635379,0.15338769458858414
0.3148393443441942,0.933754512635379,0.15338314653383148
0.3148340965505025,0.933754512635379,0.15337859874877693
0.3148328836439159,0.933754512635379,0.1533740512333966
0.3148279023170788,0.933754512635379,0.1533695039876664
0.3148198191695307,0.9339350180505415,0.15339460420990217
0.3148039981037803,0.9339350180505415,0.15339005662447008
0.3148028921662911,0.9339350180505415,0.15338550930866832
0.3147678913919436,0.9339350180505415,0.15338096226247294
0.31475969939747445,0.9339350180505415,0.15337641548585995
0.31475728842434136,0.9339350180505415,0.1533718689788054
0.3147394699570688,0.9339350180505415,0.15336732274128528
0.31473803282448354,0.9339350180505415,0.15336277677327564
0.3147351800899521,0.9339350180505415,0.1533582310747525
0.3147282479614704,0.9339350180505415,0.15335368564569193
0.31471390831004314,0.9339350180505415,0.15334914048606996
0.314705052578375,0.9339350180505415,0.1533445955958626
0.31470158392911785,0.9339350180505415,0.15334005097504594
0.31469287444166566,0.9339350180505415,0.15333550662359602
0.3146797428586542,0.9339350180505415,0.15333096254148887
0.3146760033604192,0.9339350180505415,0.15332641872870054
0.3146750684418747,0.9339350180505415,0.15332187518520712
0.31467032829218544,0.9339350180505415,0.15331733191098468
0.31465759860986153,0.9339350180505415,0.15331278890600925
0.314649442263897,0.9339350180505415,0.1533082461702569
0.31464793319945483,0.9339350180505415,0.1533037037037037
0.31464694808266647,0.9339350180505415,0.15329916150632575
0.31464600769994727,0.9339350180505415,0.1532946195780991
0.3146298404829385,0.9339350180505415,0.1532900779189998
0.31461988170679644,0.9339350180505415,0.15328553652900398
0.3146170045500942,0.9339350180505415,0.15328099540808768
0.3146052558855922,0.9339350180505415,0.15327645455622704
0.31458387550679523,0.9339350180505415,0.15327191397339812
0.3145810302416233,0.9339350180505415,0.153267373659577
0.31457373887975004,0.9339350180505415,0.15326283361473977
0.31456732817882355,0.9339350180505415,0.15325829383886255
0.314564329776764,0.9339350180505415,0.15325375433192145
0.31455915975085047,0.9339350180505415,0.15324921509389255
0.31455485879637524,0.9339350180505415,0.15324467612475196
0.3145538076093642,0.9339350180505415,0.1532401374244758
0.314549882788889,0.9339350180505415,0.15323106083042112
0.314548199923872,0.9339350180505415,0.1532265229365949
0.3145279209435206,0.9339350180505415,0.15322198531153755
0.31450976040703876,0.9339350180505415,0.1532174479552252
0.3144864963004931,0.9339350180505415,0.153212910867634
0.31448010646476765,0.9339350180505415,0.15320837404874005
0.3144754962768665,0.9341155234657039,0.15323344782660192
0.31447330846491794,0.9341155234657039,0.1532289106682853
0.31446816297506436,0.9341155234657039,0.15322437377864628
0.3144615008237419,0.9341155234657039,0.153219837157661
0.31445771869828937,0.9341155234657039,0.15321530080530554
0.3144558142277188,0.9341155234657039,0.1532107647215561
0.3144539858565187,0.9341155234657039,0.15320622890638877
0.3144510992352376,0.9341155234657039,0.15320169335977973
0.3144414453307097,0.9341155234657039,0.15319715808170514
0.3144315557450089,0.9341155234657039,0.15319262307214115
0.31441320306874443,0.9341155234657039,0.15318808833106387
0.3144039068463265,0.9341155234657039,0.1531835538584495
0.3143847318662479,0.9341155234657039,0.15317901965427422
0.3143841777002151,0.9341155234657039,0.15316995205114545
0.3143324137143293,0.9341155234657039,0.1531654186521443
0.31431651437268077,0.9341155234657039,0.1531608855214869
0.31431415744629654,0.9341155234657039,0.15315635265914943
0.3143115872675507,0.9341155234657039,0.15315182006510802
0.31430453976076406,0.9341155234657039,0.1531472877393389
0.3143018612950121,0.9341155234657039,0.15314275568181818
0.3142970217327896,0.9341155234657039,0.15313822389252213
0.3142920398996478,0.9341155234657039,0.15313369237142688
0.3142795462117821,0.9341155234657039,0.15312009941710802
0.31427292070923135,0.9341155234657039,0.15311103878812982
0.3142661070140067,0.9341155234657039,0.15310650887573965
0.3142632778378969,0.9342960288808664,0.15313156415490667
0.3142414524608079,0.9342960288808664,0.15312703390331933
0.31422691223067,0.9342960288808664,0.15312250391977045
0.31422123593410234,0.9342960288808664,0.15311797420423617
0.31421189508314956,0.9342960288808664,0.1531134447566928
0.3141892813636927,0.9342960288808664,0.15310891557711648
0.31418719518438254,0.9342960288808664,0.15310438666548348
0.3141803131247828,0.9342960288808664,0.15309985802177
0.3141687875606303,0.9342960288808664,0.15309532964595227
0.3141518392137849,0.9342960288808664,0.1530908015380065
0.31414389378815066,0.9342960288808664,0.15308627369790898
0.31414215937322454,0.9342960288808664,0.15308174612563588
0.31413512466225463,0.9342960288808664,0.15307721882116346
0.31411477102429347,0.9342960288808664,0.15307269178446797
0.3141052354679665,0.9342960288808664,0.15306816501552564
0.31409820843916014,0.9342960288808664,0.15306363851431276
0.3140946934041854,0.9342960288808664,0.15305911228080551
0.31408832470286485,0.9342960288808664,0.1530545863149802
0.31407660923876457,0.9342960288808664,0.15305006061681303
0.31407033983924876,0.9342960288808664,0.1530455351862803
0.31405784542290777,0.9342960288808664,0.15304101002335826
0.31405122795861956,0.9342960288808664,0.15303648512802318
0.31405051190797645,0.9342960288808664,0.1530319605002513
0.314032585083384,0.9342960288808664,0.15302743614001893
0.31402954552103796,0.9342960288808664,0.15302291204730228
0.3140115110632249,0.9342960288808664,0.1530183882220777
0.3140071882488574,0.9342960288808664,0.1530138646643214
0.3140049482091411,0.9342960288808664,0.1530093413740097
0.31400439440595457,0.9342960288808664,0.15300481835111887
0.31399956294775117,0.9342960288808664,0.15299577310750495
0.31399701654111795,0.9342960288808664,0.15298672893329
0.31399030070537337,0.9342960288808664,0.15298220724714784
0.31399002091261674,0.9342960288808664,0.15297768582828433
0.31398580401859466,0.9342960288808664,0.15296864379229838
0.31396408379823126,0.9342960288808664,0.15296412317512856
0.3139431025195739,0.9342960288808664,0.1529596028251426
0.3139401496531984,0.9342960288808664,0.15295508274231678
0.3139309108765311,0.9342960288808664,0.15295056292662745
0.3139136531927962,0.9342960288808664,0.15294604337805096
0.3138894377636019,0.9342960288808664,0.15294152409656353
0.3138687870427895,0.9342960288808664,0.15293700508214159
0.3138673650022504,0.9342960288808664,0.15293248633476142
0.31386498132320617,0.9342960288808664,0.15292796785439933
0.3138458762213388,0.9342960288808664,0.1529234496410317
0.313845706829383,0.9342960288808664,0.15291893169463483
0.3138445763509767,0.9342960288808664,0.15291441401518507
0.3138197575013298,0.9342960288808664,0.1529098966026588
0.3138175966747712,0.9342960288808664,0.15290537945703228
0.3138132652082426,0.9342960288808664,0.15290086257828192
0.3138084567052922,0.9342960288808664,0.15289634596638407
0.313796454809145,0.9344765342960288,0.15292136822827435
0.3137890815331462,0.9344765342960288,0.152916851277507
0.3137865762242309,0.9344765342960288,0.15291233459357279
0.31378203929491993,0.9344765342960288,0.152907818176448
0.31378058321687674,0.9344765342960288,0.15290330202610905
0.3137778652027506,0.9344765342960288,0.15289878614253227
0.31377213582171276,0.9344765342960288,0.15289427052569404
0.31372183040361884,0.9346570397111913,0.1529057406094968
0.3137159402146868,0.9346570397111913,0.15290122545400855
0.31370818175632936,0.9346570397111913,0.1528967105651686
0.31369776137154143,0.9346570397111913,0.1528921959429533
0.31369670777395553,0.9346570397111913,0.1528876815873391
0.31369655714327876,0.9346570397111913,0.15288316749830227
0.3136951267915528,0.9346570397111913,0.15287865367581932
0.3136841434393123,0.9346570397111913,0.15287414011986655
0.3136745103697241,0.9346570397111913,0.15286511380745726
0.31367012558091234,0.9346570397111913,0.15286060105095353
0.3136667246152101,0.9346570397111913,0.15285608856088562
0.3136627489319423,0.9346570397111913,0.1528515763372299
0.31366198180925337,0.9346570397111913,0.15284706437996282
0.3136572603370723,0.9346570397111913,0.15284255268906075
0.3136506985958054,0.9346570397111913,0.15283804126450012
0.3136314015562824,0.9346570397111913,0.1528335301062574
0.31363096502043813,0.9346570397111913,0.15282901921430891
0.3136213134038806,0.9346570397111913,0.15282450858863114
0.3136038275734068,0.9346570397111913,0.15281999822920048
0.313587882066348,0.9346570397111913,0.15281548813599338
0.31358411221183713,0.9346570397111913,0.15281097830898627
0.3135618526694623,0.9346570397111913,0.1528064687481556
0.31355960066815164,0.9346570397111913,0.15280195945347774
0.31355897127535554,0.9346570397111913,0.15279745042492918
0.3135570554964125,0.9346570397111913,0.15279294166248636
0.3135496629485628,0.9346570397111913,0.1527884331661257
0.31353233932919256,0.9346570397111913,0.15278392493582366
0.3135264695779987,0.9346570397111913,0.1527794169715567
0.3135253026913252,0.9346570397111913,0.15277490927330128
0.3135172763197773,0.9346570397111913,0.1527704018410338
0.31351289685394185,0.9346570397111913,0.15276589467473078
0.3135069904166656,0.9348375451263538,0.15279088978050506
0.31350121613400955,0.9348375451263538,0.1527863822757176
0.3134984765808634,0.9348375451263538,0.15278187503687532
0.3134974718876595,0.9348375451263538,0.1527773680639547
0.31348969658007464,0.9348375451263538,0.15277286135693216
0.3134888651662792,0.9348375451263538,0.1527683549157842
0.3134848209037228,0.9348375451263538,0.1527638487404873
0.31348176859457566,0.9348375451263538,0.1527593428310179
0.3134800888306142,0.9348375451263538,0.15275483718735253
0.3134776966082175,0.9348375451263538,0.15275033180946762
0.3134730621693891,0.9348375451263538,0.15274582669733971
0.31346607592609294,0.9348375451263538,0.15274132185094524
0.3134624715924561,0.9348375451263538,0.1527368172702607
0.3134561087205309,0.9348375451263538,0.15273231295526263
0.31342822482459454,0.9348375451263538,0.15272780890592746
0.3134147295084231,0.9348375451263538,0.15272330512223173
0.31341160664905493,0.9348375451263538,0.1527188016041519
0.31340341549855294,0.9348375451263538,0.15271429835166456
0.3133908448306769,0.9350180505415162,0.1527392817125671
0.3133648262226985,0.9350180505415162,0.15273477812177502
0.3133623613685778,0.9350180505415162,0.1527302747965562
0.3133604906893167,0.9350180505415162,0.15272577173688712
0.3133596681810007,0.9350180505415162,0.15272126894274426
0.31335089437748226,0.9350180505415162,0.1527167664141042
0.31332816271367814,0.9350180505415162,0.15271226415094338
0.3132902575996696,0.9350180505415162,0.15270776215323842
0.3132822400291009,0.9350180505415162,0.15270326042096574
0.31328039356883897,0.9351985559566787,0.1527192336035372
0.3132728506641891,0.9351985559566787,0.1527147320639038
0.3132543911426265,0.9353790613718411,0.15273970583900728
0.3132525949540917,0.9355595667870036,0.15276467814194766
0.3132516759001014,0.9355595667870036,0.15276017566093902
0.31323759408211566,0.9355595667870036,0.15275567344532862
0.3132293356266844,0.9355595667870036,0.15275117149509299
0.31322820703099624,0.9355595667870036,0.15274666981020865
0.31322612049970494,0.9355595667870036,0.15273766723640006
0.31321398951606827,0.9355595667870036,0.1527331663474289
0.31319613990732925,0.9355595667870036,0.15272866572371524
0.313193712649101,0.9355595667870036,0.1527241653652356
0.3131913110312796,0.9355595667870036,0.1527151654438846
0.31318882748220206,0.9355595667870036,0.1527106658809664
0.3131833597886844,0.9355595667870036,0.15270616658318847
0.31317856330895477,0.9355595667870036,0.15270166755052736
0.31315598885153906,0.9355595667870036,0.15269716878295966
0.313136702756346,0.9355595667870036,0.15269267028046193
0.31312267000566013,0.9355595667870036,0.15268817204301074
0.31312165479322535,0.9355595667870036,0.1526836740705827
0.31312118362352337,0.9355595667870036,0.15267917636315434
0.31311543474930503,0.935740072202166,0.15270413573700956
0.31311346308569854,0.935740072202166,0.15269963769183187
0.3131095586070707,0.935740072202166,0.15269513991163475
0.3131075110146208,0.935740072202166,0.1526816481606927
0.31309959572412177,0.935740072202166,0.1526771514401838
0.3130992591967397,0.935740072202166,0.15267265498453836
0.31308343065616023,0.935740072202166,0.15266815879373308
0.3130558612534027,0.935740072202166,0.1526636628677445
0.3130495592470641,0.935740072202166,0.15265916720654926
0.313039074428021,0.9359205776173285,0.1526841190847787
0.31303092756096573,0.9359205776173285,0.1526796230859835
0.3130303746917512,0.9359205776173285,0.15267512735196254
0.3130296689733912,0.9359205776173285,0.15267063188269242
0.3130242819548873,0.9359205776173285,0.15266613667814974
0.31301626522450166,0.9359205776173285,0.15266164173831115
0.3130068771705411,0.9359205776173285,0.15265714706315325
0.3130048291167291,0.9359205776173285,0.15265265265265265
0.3129993437406997,0.9359205776173285,0.15264366462552992
0.31299028182726424,0.9359205776173285,0.152639171008861
0.3129762492255369,0.9359205776173285,0.15263467765675595
0.3129525190099474,0.9359205776173285,0.15263018456919136
0.3129520829881836,0.9359205776173285,0.15262569174614388
0.31293523905702475,0.9359205776173285,0.15262119918759015
0.31293352648186645,0.9359205776173285,0.1526167068935068
0.3129297543450388,0.9359205776173285,0.1526122148638705
0.3129231443126614,0.9359205776173285,0.1526077230986579
0.3129214922612135,0.9359205776173285,0.1526032315978456
0.3129171373072982,0.9359205776173285,0.15259874036141033
0.31289836610513505,0.9359205776173285,0.1525942493893287
0.3128928355861976,0.9359205776173285,0.1525897586815774
0.312892215032525,0.9359205776173285,0.15258526823813306
0.3128872712401191,0.9359205776173285,0.1525807780589724
0.3128749165220313,0.9359205776173285,0.15257628814407204
0.31287380194788417,0.9359205776173285,0.15257179849340866
0.31285335978997564,0.9359205776173285,0.15256730910695895
0.31285147634670074,0.9359205776173285,0.15254935420283033
